"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor"
"31994",40470,"Racine","07/01/2018","U",665,2018-07-01,7,"Jul",2018,1,"Sunday","(41.87592, -87.659458)","blue"
"31995",40470,"Racine","07/02/2018","W",1708,2018-07-02,7,"Jul",2018,2,"Monday","(41.87592, -87.659458)","blue"
"31996",40470,"Racine","07/03/2018","W",1673,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.87592, -87.659458)","blue"
"31997",40470,"Racine","07/04/2018","U",763,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.87592, -87.659458)","blue"
"31998",40470,"Racine","07/05/2018","W",1510,2018-07-05,7,"Jul",2018,5,"Thursday","(41.87592, -87.659458)","blue"
"31999",40470,"Racine","07/06/2018","W",1751,2018-07-06,7,"Jul",2018,6,"Friday","(41.87592, -87.659458)","blue"
"32000",40470,"Racine","07/07/2018","A",989,2018-07-07,7,"Jul",2018,7,"Saturday","(41.87592, -87.659458)","blue"
"32001",40470,"Racine","07/08/2018","U",728,2018-07-08,7,"Jul",2018,8,"Sunday","(41.87592, -87.659458)","blue"
"32002",40470,"Racine","07/09/2018","W",1778,2018-07-09,7,"Jul",2018,9,"Monday","(41.87592, -87.659458)","blue"
"32003",40470,"Racine","07/10/2018","W",1896,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.87592, -87.659458)","blue"
"32004",40470,"Racine","07/11/2018","W",2075,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.87592, -87.659458)","blue"
"32005",40470,"Racine","07/12/2018","W",1932,2018-07-12,7,"Jul",2018,12,"Thursday","(41.87592, -87.659458)","blue"
"32006",40470,"Racine","07/13/2018","W",2017,2018-07-13,7,"Jul",2018,13,"Friday","(41.87592, -87.659458)","blue"
"32007",40470,"Racine","07/14/2018","A",854,2018-07-14,7,"Jul",2018,14,"Saturday","(41.87592, -87.659458)","blue"
"32008",40470,"Racine","07/15/2018","U",723,2018-07-15,7,"Jul",2018,15,"Sunday","(41.87592, -87.659458)","blue"
"32009",40470,"Racine","07/16/2018","W",1858,2018-07-16,7,"Jul",2018,16,"Monday","(41.87592, -87.659458)","blue"
"32010",40470,"Racine","07/17/2018","W",1944,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.87592, -87.659458)","blue"
"32011",40470,"Racine","07/18/2018","W",2007,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.87592, -87.659458)","blue"
"32012",40470,"Racine","07/19/2018","W",2085,2018-07-19,7,"Jul",2018,19,"Thursday","(41.87592, -87.659458)","blue"
"32013",40470,"Racine","07/20/2018","W",1879,2018-07-20,7,"Jul",2018,20,"Friday","(41.87592, -87.659458)","blue"
"32014",40470,"Racine","07/21/2018","A",953,2018-07-21,7,"Jul",2018,21,"Saturday","(41.87592, -87.659458)","blue"
"32015",40470,"Racine","07/22/2018","U",678,2018-07-22,7,"Jul",2018,22,"Sunday","(41.87592, -87.659458)","blue"
"32016",40470,"Racine","07/23/2018","W",1849,2018-07-23,7,"Jul",2018,23,"Monday","(41.87592, -87.659458)","blue"
"32017",40470,"Racine","07/24/2018","W",2102,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.87592, -87.659458)","blue"
"32018",40470,"Racine","07/25/2018","W",2161,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.87592, -87.659458)","blue"
"32019",40470,"Racine","07/26/2018","W",1983,2018-07-26,7,"Jul",2018,26,"Thursday","(41.87592, -87.659458)","blue"
"32020",40470,"Racine","07/27/2018","W",1940,2018-07-27,7,"Jul",2018,27,"Friday","(41.87592, -87.659458)","blue"
"32021",40470,"Racine","07/28/2018","A",917,2018-07-28,7,"Jul",2018,28,"Saturday","(41.87592, -87.659458)","blue"
"32022",40470,"Racine","07/29/2018","U",653,2018-07-29,7,"Jul",2018,29,"Sunday","(41.87592, -87.659458)","blue"
"32023",40470,"Racine","07/30/2018","W",1935,2018-07-30,7,"Jul",2018,30,"Monday","(41.87592, -87.659458)","blue"
"32024",40470,"Racine","07/31/2018","W",1964,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.87592, -87.659458)","blue"
"36468",40470,"Racine","08/01/2018","W",2114,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.87592, -87.659458)","blue"
"36469",40470,"Racine","08/02/2018","W",2171,2018-08-02,8,"Aug",2018,2,"Thursday","(41.87592, -87.659458)","blue"
"36470",40470,"Racine","08/03/2018","W",2093,2018-08-03,8,"Aug",2018,3,"Friday","(41.87592, -87.659458)","blue"
"36471",40470,"Racine","08/04/2018","A",1051,2018-08-04,8,"Aug",2018,4,"Saturday","(41.87592, -87.659458)","blue"
"36472",40470,"Racine","08/05/2018","U",752,2018-08-05,8,"Aug",2018,5,"Sunday","(41.87592, -87.659458)","blue"
"36473",40470,"Racine","08/06/2018","W",1785,2018-08-06,8,"Aug",2018,6,"Monday","(41.87592, -87.659458)","blue"
"36474",40470,"Racine","08/07/2018","W",1749,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.87592, -87.659458)","blue"
"36475",40470,"Racine","08/08/2018","W",1900,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.87592, -87.659458)","blue"
"36476",40470,"Racine","08/09/2018","W",1970,2018-08-09,8,"Aug",2018,9,"Thursday","(41.87592, -87.659458)","blue"
"36477",40470,"Racine","08/10/2018","W",2005,2018-08-10,8,"Aug",2018,10,"Friday","(41.87592, -87.659458)","blue"
"36478",40470,"Racine","08/11/2018","A",851,2018-08-11,8,"Aug",2018,11,"Saturday","(41.87592, -87.659458)","blue"
"36479",40470,"Racine","08/12/2018","U",807,2018-08-12,8,"Aug",2018,12,"Sunday","(41.87592, -87.659458)","blue"
"36480",40470,"Racine","08/13/2018","W",1989,2018-08-13,8,"Aug",2018,13,"Monday","(41.87592, -87.659458)","blue"
"36481",40470,"Racine","08/14/2018","W",1959,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.87592, -87.659458)","blue"
"36482",40470,"Racine","08/15/2018","W",2009,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.87592, -87.659458)","blue"
"36483",40470,"Racine","08/16/2018","W",2042,2018-08-16,8,"Aug",2018,16,"Thursday","(41.87592, -87.659458)","blue"
"36484",40470,"Racine","08/17/2018","W",1974,2018-08-17,8,"Aug",2018,17,"Friday","(41.87592, -87.659458)","blue"
"36485",40470,"Racine","08/18/2018","A",1246,2018-08-18,8,"Aug",2018,18,"Saturday","(41.87592, -87.659458)","blue"
"36486",40470,"Racine","08/19/2018","U",864,2018-08-19,8,"Aug",2018,19,"Sunday","(41.87592, -87.659458)","blue"
"36487",40470,"Racine","08/20/2018","W",1767,2018-08-20,8,"Aug",2018,20,"Monday","(41.87592, -87.659458)","blue"
"36488",40470,"Racine","08/21/2018","W",1820,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.87592, -87.659458)","blue"
"36489",40470,"Racine","08/22/2018","W",2195,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.87592, -87.659458)","blue"
"36490",40470,"Racine","08/23/2018","W",2169,2018-08-23,8,"Aug",2018,23,"Thursday","(41.87592, -87.659458)","blue"
"36491",40470,"Racine","08/24/2018","W",2149,2018-08-24,8,"Aug",2018,24,"Friday","(41.87592, -87.659458)","blue"
"36492",40470,"Racine","08/25/2018","A",887,2018-08-25,8,"Aug",2018,25,"Saturday","(41.87592, -87.659458)","blue"
"36493",40470,"Racine","08/26/2018","U",987,2018-08-26,8,"Aug",2018,26,"Sunday","(41.87592, -87.659458)","blue"
"36494",40470,"Racine","08/27/2018","W",1964,2018-08-27,8,"Aug",2018,27,"Monday","(41.87592, -87.659458)","blue"
"36495",40470,"Racine","08/28/2018","W",1956,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.87592, -87.659458)","blue"
"36496",40470,"Racine","08/29/2018","W",1919,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.87592, -87.659458)","blue"
"36497",40470,"Racine","08/30/2018","W",1919,2018-08-30,8,"Aug",2018,30,"Thursday","(41.87592, -87.659458)","blue"
"36498",40470,"Racine","08/31/2018","W",1991,2018-08-31,8,"Aug",2018,31,"Friday","(41.87592, -87.659458)","blue"
"40888",40470,"Racine","09/01/2018","A",970,2018-09-01,9,"Sep",2018,1,"Saturday","(41.87592, -87.659458)","blue"
"40889",40470,"Racine","09/02/2018","U",790,2018-09-02,9,"Sep",2018,2,"Sunday","(41.87592, -87.659458)","blue"
"40890",40470,"Racine","09/03/2018","U",592,2018-09-03,9,"Sep",2018,3,"Monday","(41.87592, -87.659458)","blue"
"40891",40470,"Racine","09/04/2018","W",2079,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.87592, -87.659458)","blue"
"40892",40470,"Racine","09/05/2018","W",2524,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.87592, -87.659458)","blue"
"40893",40470,"Racine","09/06/2018","W",2520,2018-09-06,9,"Sep",2018,6,"Thursday","(41.87592, -87.659458)","blue"
"40894",40470,"Racine","09/07/2018","W",2652,2018-09-07,9,"Sep",2018,7,"Friday","(41.87592, -87.659458)","blue"
"40895",40470,"Racine","09/08/2018","A",1005,2018-09-08,9,"Sep",2018,8,"Saturday","(41.87592, -87.659458)","blue"
"40896",40470,"Racine","09/09/2018","U",760,2018-09-09,9,"Sep",2018,9,"Sunday","(41.87592, -87.659458)","blue"
"40897",40470,"Racine","09/10/2018","W",2472,2018-09-10,9,"Sep",2018,10,"Monday","(41.87592, -87.659458)","blue"
"40898",40470,"Racine","09/11/2018","W",2551,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.87592, -87.659458)","blue"
"40899",40470,"Racine","09/12/2018","W",2645,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.87592, -87.659458)","blue"
"40900",40470,"Racine","09/13/2018","W",2556,2018-09-13,9,"Sep",2018,13,"Thursday","(41.87592, -87.659458)","blue"
"40901",40470,"Racine","09/14/2018","W",2749,2018-09-14,9,"Sep",2018,14,"Friday","(41.87592, -87.659458)","blue"
"40902",40470,"Racine","09/15/2018","A",1086,2018-09-15,9,"Sep",2018,15,"Saturday","(41.87592, -87.659458)","blue"
"40903",40470,"Racine","09/16/2018","U",732,2018-09-16,9,"Sep",2018,16,"Sunday","(41.87592, -87.659458)","blue"
"40904",40470,"Racine","09/17/2018","W",2494,2018-09-17,9,"Sep",2018,17,"Monday","(41.87592, -87.659458)","blue"
"40905",40470,"Racine","09/18/2018","W",2457,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.87592, -87.659458)","blue"
"40906",40470,"Racine","09/19/2018","W",2656,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.87592, -87.659458)","blue"
"40907",40470,"Racine","09/20/2018","W",2606,2018-09-20,9,"Sep",2018,20,"Thursday","(41.87592, -87.659458)","blue"
"40908",40470,"Racine","09/21/2018","W",2676,2018-09-21,9,"Sep",2018,21,"Friday","(41.87592, -87.659458)","blue"
"40909",40470,"Racine","09/22/2018","A",1128,2018-09-22,9,"Sep",2018,22,"Saturday","(41.87592, -87.659458)","blue"
"40910",40470,"Racine","09/23/2018","U",811,2018-09-23,9,"Sep",2018,23,"Sunday","(41.87592, -87.659458)","blue"
"40911",40470,"Racine","09/24/2018","W",2552,2018-09-24,9,"Sep",2018,24,"Monday","(41.87592, -87.659458)","blue"
"40912",40470,"Racine","09/25/2018","W",2485,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.87592, -87.659458)","blue"
"40913",40470,"Racine","09/26/2018","W",2635,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.87592, -87.659458)","blue"
"40914",40470,"Racine","09/27/2018","W",2548,2018-09-27,9,"Sep",2018,27,"Thursday","(41.87592, -87.659458)","blue"
"40915",40470,"Racine","09/28/2018","W",2392,2018-09-28,9,"Sep",2018,28,"Friday","(41.87592, -87.659458)","blue"
"40916",40470,"Racine","09/29/2018","A",1128,2018-09-29,9,"Sep",2018,29,"Saturday","(41.87592, -87.659458)","blue"
"40917",40470,"Racine","09/30/2018","U",847,2018-09-30,9,"Sep",2018,30,"Sunday","(41.87592, -87.659458)","blue"
"45266",40470,"Racine","10/01/2018","W",2548,2018-10-01,10,"Oct",2018,1,"Monday","(41.87592, -87.659458)","blue"
"45267",40470,"Racine","10/02/2018","W",2534,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.87592, -87.659458)","blue"
"45268",40470,"Racine","10/03/2018","W",2662,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.87592, -87.659458)","blue"
"45269",40470,"Racine","10/04/2018","W",2524,2018-10-04,10,"Oct",2018,4,"Thursday","(41.87592, -87.659458)","blue"
"45270",40470,"Racine","10/05/2018","W",2338,2018-10-05,10,"Oct",2018,5,"Friday","(41.87592, -87.659458)","blue"
"45271",40470,"Racine","10/06/2018","A",1019,2018-10-06,10,"Oct",2018,6,"Saturday","(41.87592, -87.659458)","blue"
"45272",40470,"Racine","10/07/2018","U",2028,2018-10-07,10,"Oct",2018,7,"Sunday","(41.87592, -87.659458)","blue"
"45273",40470,"Racine","10/08/2018","W",1506,2018-10-08,10,"Oct",2018,8,"Monday","(41.87592, -87.659458)","blue"
"45274",40470,"Racine","10/09/2018","W",2597,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.87592, -87.659458)","blue"
"45275",40470,"Racine","10/10/2018","W",2485,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.87592, -87.659458)","blue"
"45276",40470,"Racine","10/11/2018","W",2656,2018-10-11,10,"Oct",2018,11,"Thursday","(41.87592, -87.659458)","blue"
"45277",40470,"Racine","10/12/2018","W",2574,2018-10-12,10,"Oct",2018,12,"Friday","(41.87592, -87.659458)","blue"
"45278",40470,"Racine","10/13/2018","A",1141,2018-10-13,10,"Oct",2018,13,"Saturday","(41.87592, -87.659458)","blue"
"45279",40470,"Racine","10/14/2018","U",1064,2018-10-14,10,"Oct",2018,14,"Sunday","(41.87592, -87.659458)","blue"
"45280",40470,"Racine","10/15/2018","W",2462,2018-10-15,10,"Oct",2018,15,"Monday","(41.87592, -87.659458)","blue"
"45281",40470,"Racine","10/16/2018","W",2570,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.87592, -87.659458)","blue"
"45282",40470,"Racine","10/17/2018","W",2573,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.87592, -87.659458)","blue"
"45283",40470,"Racine","10/18/2018","W",2578,2018-10-18,10,"Oct",2018,18,"Thursday","(41.87592, -87.659458)","blue"
"45284",40470,"Racine","10/19/2018","W",2651,2018-10-19,10,"Oct",2018,19,"Friday","(41.87592, -87.659458)","blue"
"45285",40470,"Racine","10/20/2018","A",1207,2018-10-20,10,"Oct",2018,20,"Saturday","(41.87592, -87.659458)","blue"
"45286",40470,"Racine","10/21/2018","U",746,2018-10-21,10,"Oct",2018,21,"Sunday","(41.87592, -87.659458)","blue"
"45287",40470,"Racine","10/22/2018","W",2440,2018-10-22,10,"Oct",2018,22,"Monday","(41.87592, -87.659458)","blue"
"45288",40470,"Racine","10/23/2018","W",2625,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.87592, -87.659458)","blue"
"45289",40470,"Racine","10/24/2018","W",2637,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.87592, -87.659458)","blue"
"45290",40470,"Racine","10/25/2018","W",2584,2018-10-25,10,"Oct",2018,25,"Thursday","(41.87592, -87.659458)","blue"
"45291",40470,"Racine","10/26/2018","W",2682,2018-10-26,10,"Oct",2018,26,"Friday","(41.87592, -87.659458)","blue"
"45292",40470,"Racine","10/27/2018","A",1010,2018-10-27,10,"Oct",2018,27,"Saturday","(41.87592, -87.659458)","blue"
"45293",40470,"Racine","10/28/2018","U",769,2018-10-28,10,"Oct",2018,28,"Sunday","(41.87592, -87.659458)","blue"
"45294",40470,"Racine","10/29/2018","W",2377,2018-10-29,10,"Oct",2018,29,"Monday","(41.87592, -87.659458)","blue"
"45295",40470,"Racine","10/30/2018","W",2485,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.87592, -87.659458)","blue"
"45296",40470,"Racine","10/31/2018","W",2606,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.87592, -87.659458)","blue"
"49599",40470,"Racine","11/01/2018","W",2606,2018-11-01,11,"Nov",2018,1,"Thursday","(41.87592, -87.659458)","blue"
"49600",40470,"Racine","11/02/2018","W",1735,2018-11-02,11,"Nov",2018,2,"Friday","(41.87592, -87.659458)","blue"
"49601",40470,"Racine","11/03/2018","A",1009,2018-11-03,11,"Nov",2018,3,"Saturday","(41.87592, -87.659458)","blue"
"49602",40470,"Racine","11/04/2018","U",1242,2018-11-04,11,"Nov",2018,4,"Sunday","(41.87592, -87.659458)","blue"
"49603",40470,"Racine","11/05/2018","W",2500,2018-11-05,11,"Nov",2018,5,"Monday","(41.87592, -87.659458)","blue"
"49604",40470,"Racine","11/06/2018","W",2484,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.87592, -87.659458)","blue"
"49605",40470,"Racine","11/07/2018","W",2503,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.87592, -87.659458)","blue"
"49606",40470,"Racine","11/08/2018","W",2515,2018-11-08,11,"Nov",2018,8,"Thursday","(41.87592, -87.659458)","blue"
"49607",40470,"Racine","11/09/2018","W",2459,2018-11-09,11,"Nov",2018,9,"Friday","(41.87592, -87.659458)","blue"
"49608",40470,"Racine","11/10/2018","A",991,2018-11-10,11,"Nov",2018,10,"Saturday","(41.87592, -87.659458)","blue"
"49609",40470,"Racine","11/11/2018","U",740,2018-11-11,11,"Nov",2018,11,"Sunday","(41.87592, -87.659458)","blue"
"49610",40470,"Racine","11/12/2018","W",1474,2018-11-12,11,"Nov",2018,12,"Monday","(41.87592, -87.659458)","blue"
"49611",40470,"Racine","11/13/2018","W",2465,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.87592, -87.659458)","blue"
"49612",40470,"Racine","11/14/2018","W",2497,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.87592, -87.659458)","blue"
"49613",40470,"Racine","11/15/2018","W",2059,2018-11-15,11,"Nov",2018,15,"Thursday","(41.87592, -87.659458)","blue"
"49614",40470,"Racine","11/16/2018","W",2531,2018-11-16,11,"Nov",2018,16,"Friday","(41.87592, -87.659458)","blue"
"49615",40470,"Racine","11/17/2018","A",1042,2018-11-17,11,"Nov",2018,17,"Saturday","(41.87592, -87.659458)","blue"
"49616",40470,"Racine","11/18/2018","U",914,2018-11-18,11,"Nov",2018,18,"Sunday","(41.87592, -87.659458)","blue"
"49617",40470,"Racine","11/19/2018","W",2439,2018-11-19,11,"Nov",2018,19,"Monday","(41.87592, -87.659458)","blue"
"49618",40470,"Racine","11/20/2018","W",2416,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.87592, -87.659458)","blue"
"49619",40470,"Racine","11/21/2018","W",1481,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.87592, -87.659458)","blue"
"49620",40470,"Racine","11/22/2018","U",679,2018-11-22,11,"Nov",2018,22,"Thursday","(41.87592, -87.659458)","blue"
"49621",40470,"Racine","11/23/2018","W",925,2018-11-23,11,"Nov",2018,23,"Friday","(41.87592, -87.659458)","blue"
"49622",40470,"Racine","11/24/2018","A",813,2018-11-24,11,"Nov",2018,24,"Saturday","(41.87592, -87.659458)","blue"
"49623",40470,"Racine","11/25/2018","U",552,2018-11-25,11,"Nov",2018,25,"Sunday","(41.87592, -87.659458)","blue"
"49624",40470,"Racine","11/26/2018","W",2118,2018-11-26,11,"Nov",2018,26,"Monday","(41.87592, -87.659458)","blue"
"49625",40470,"Racine","11/27/2018","W",2386,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.87592, -87.659458)","blue"
"49626",40470,"Racine","11/28/2018","W",2406,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.87592, -87.659458)","blue"
"49627",40470,"Racine","11/29/2018","W",2552,2018-11-29,11,"Nov",2018,29,"Thursday","(41.87592, -87.659458)","blue"
"49628",40470,"Racine","11/30/2018","W",2587,2018-11-30,11,"Nov",2018,30,"Friday","(41.87592, -87.659458)","blue"
"53987",40470,"Racine","12/01/2018","A",992,2018-12-01,12,"Dec",2018,1,"Saturday","(41.87592, -87.659458)","blue"
"53988",40470,"Racine","12/02/2018","U",702,2018-12-02,12,"Dec",2018,2,"Sunday","(41.87592, -87.659458)","blue"
"53989",40470,"Racine","12/03/2018","W",2312,2018-12-03,12,"Dec",2018,3,"Monday","(41.87592, -87.659458)","blue"
"53990",40470,"Racine","12/04/2018","W",2408,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.87592, -87.659458)","blue"
"53991",40470,"Racine","12/05/2018","W",1921,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.87592, -87.659458)","blue"
"53992",40470,"Racine","12/06/2018","W",2376,2018-12-06,12,"Dec",2018,6,"Thursday","(41.87592, -87.659458)","blue"
"53993",40470,"Racine","12/07/2018","W",2418,2018-12-07,12,"Dec",2018,7,"Friday","(41.87592, -87.659458)","blue"
"53994",40470,"Racine","12/08/2018","A",1059,2018-12-08,12,"Dec",2018,8,"Saturday","(41.87592, -87.659458)","blue"
"53995",40470,"Racine","12/09/2018","U",654,2018-12-09,12,"Dec",2018,9,"Sunday","(41.87592, -87.659458)","blue"
"53996",40470,"Racine","12/10/2018","W",2331,2018-12-10,12,"Dec",2018,10,"Monday","(41.87592, -87.659458)","blue"
"53997",40470,"Racine","12/11/2018","W",2444,2018-12-11,12,"Dec",2018,11,"Tuesday","(41.87592, -87.659458)","blue"
"53998",40470,"Racine","12/12/2018","W",2489,2018-12-12,12,"Dec",2018,12,"Wednesday","(41.87592, -87.659458)","blue"
"53999",40470,"Racine","12/13/2018","W",2499,2018-12-13,12,"Dec",2018,13,"Thursday","(41.87592, -87.659458)","blue"
"54000",40470,"Racine","12/14/2018","W",2618,2018-12-14,12,"Dec",2018,14,"Friday","(41.87592, -87.659458)","blue"
"54001",40470,"Racine","12/15/2018","A",1197,2018-12-15,12,"Dec",2018,15,"Saturday","(41.87592, -87.659458)","blue"
"54002",40470,"Racine","12/16/2018","U",858,2018-12-16,12,"Dec",2018,16,"Sunday","(41.87592, -87.659458)","blue"
"54003",40470,"Racine","12/17/2018","W",2385,2018-12-17,12,"Dec",2018,17,"Monday","(41.87592, -87.659458)","blue"
"54004",40470,"Racine","12/18/2018","W",2356,2018-12-18,12,"Dec",2018,18,"Tuesday","(41.87592, -87.659458)","blue"
"54005",40470,"Racine","12/19/2018","W",2597,2018-12-19,12,"Dec",2018,19,"Wednesday","(41.87592, -87.659458)","blue"
"54006",40470,"Racine","12/20/2018","W",2498,2018-12-20,12,"Dec",2018,20,"Thursday","(41.87592, -87.659458)","blue"
"54007",40470,"Racine","12/21/2018","W",2384,2018-12-21,12,"Dec",2018,21,"Friday","(41.87592, -87.659458)","blue"
"54008",40470,"Racine","12/22/2018","A",742,2018-12-22,12,"Dec",2018,22,"Saturday","(41.87592, -87.659458)","blue"
"54009",40470,"Racine","12/23/2018","U",605,2018-12-23,12,"Dec",2018,23,"Sunday","(41.87592, -87.659458)","blue"
"54010",40470,"Racine","12/24/2018","W",562,2018-12-24,12,"Dec",2018,24,"Monday","(41.87592, -87.659458)","blue"
"54011",40470,"Racine","12/25/2018","U",237,2018-12-25,12,"Dec",2018,25,"Tuesday","(41.87592, -87.659458)","blue"
"54012",40470,"Racine","12/26/2018","W",821,2018-12-26,12,"Dec",2018,26,"Wednesday","(41.87592, -87.659458)","blue"
"54013",40470,"Racine","12/27/2018","W",832,2018-12-27,12,"Dec",2018,27,"Thursday","(41.87592, -87.659458)","blue"
"54014",40470,"Racine","12/28/2018","W",948,2018-12-28,12,"Dec",2018,28,"Friday","(41.87592, -87.659458)","blue"
"54015",40470,"Racine","12/29/2018","A",689,2018-12-29,12,"Dec",2018,29,"Saturday","(41.87592, -87.659458)","blue"
"54016",40470,"Racine","12/30/2018","U",518,2018-12-30,12,"Dec",2018,30,"Sunday","(41.87592, -87.659458)","blue"
